   1.9785600000000000e+06    3.0000000000000000e+02    2.3670000000000002e+01    1.2000000000000000e-01
   7.3160000000000000e+04    5.7500000000000000e+01    1.8539999999999999e+01    2.9999999999999999e-02
   7.3340000000000000e+04    5.7500000000000000e+01    1.8530000000000001e+01    2.0000000000000000e-02
   7.3520000000000000e+04    5.7500000000000000e+01    1.8550000000000001e+01    2.0000000000000000e-02
   7.3440000000000000e+04    5.7500000000000000e+01    1.8510000000000002e+01    2.0000000000000000e-02
   7.3910000000000000e+04    5.7500000000000000e+01    1.8530000000000001e+01    2.9999999999999999e-02
   7.4100000000000000e+04    5.7500000000000000e+01    1.8510000000000002e+01    2.0000000000000000e-02
   7.4300000000000000e+04    5.7500000000000000e+01    1.8520000000000000e+01    2.0000000000000000e-02
   7.4490000000000000e+04    5.7500000000000000e+01    1.8500000000000000e+01    2.0000000000000000e-02
   7.4810000000000000e+04    1.8750000000000000e+02    1.8489999999999998e+01    2.0000000000000000e-02
   7.5260000000000000e+04    1.8750000000000000e+02    1.8480000000000000e+01    2.0000000000000000e-02
   7.5710000000000000e+04    1.8750000000000000e+02    1.8460000000000001e+01    2.0000000000000000e-02
   7.6160000000000000e+04    1.8750000000000000e+02    1.8480000000000000e+01    2.0000000000000000e-02
   7.6770000000000000e+04    5.7500000000000000e+01    1.8449999999999999e+01    2.9999999999999999e-02
   7.6770000000000000e+04    5.7500000000000000e+01    1.8469999999999999e+01    2.0000000000000000e-02
   7.6870000000000000e+04    5.7500000000000000e+01    1.8449999999999999e+01    2.0000000000000000e-02
   7.7060000000000000e+04    5.7500000000000000e+01    1.8480000000000000e+01    2.0000000000000000e-02
   8.3190000000000000e+04    5.7500000000000000e+01    1.8359999999999999e+01    2.0000000000000000e-02
   8.3370000000000000e+04    5.7500000000000000e+01    1.8329999999999998e+01    2.0000000000000000e-02
   8.3560000000000000e+04    5.7500000000000000e+01    1.8359999999999999e+01    2.0000000000000000e-02
   8.3750000000000000e+04    5.7500000000000000e+01    1.8359999999999999e+01    2.0000000000000000e-02
   8.3950000000000000e+04    5.7500000000000000e+01    1.8370000000000001e+01    2.0000000000000000e-02
   8.4140000000000000e+04    5.7500000000000000e+01    1.8350000000000001e+01    2.0000000000000000e-02
   8.4330000000000000e+04    5.7500000000000000e+01    1.8370000000000001e+01    2.0000000000000000e-02
   8.4530000000000000e+04    5.7500000000000000e+01    1.8399999999999999e+01    2.0000000000000000e-02
   8.4730000000000000e+04    5.7500000000000000e+01    1.8399999999999999e+01    2.0000000000000000e-02
   8.4920000000000000e+04    5.7500000000000000e+01    1.8379999999999999e+01    2.0000000000000000e-02
   8.5110000000000000e+04    5.7500000000000000e+01    1.8390000000000001e+01    2.0000000000000000e-02
   8.5310000000000000e+04    5.7500000000000000e+01    1.8379999999999999e+01    2.0000000000000000e-02
   9.1580000000000000e+04    5.7500000000000000e+01    1.8489999999999998e+01    2.0000000000000000e-02
   9.1760000000000000e+04    5.7500000000000000e+01    1.8520000000000000e+01    2.0000000000000000e-02
   9.1950000000000000e+04    5.7500000000000000e+01    1.8530000000000001e+01    2.0000000000000000e-02
   9.2150000000000000e+04    5.7500000000000000e+01    1.8510000000000002e+01    2.0000000000000000e-02
   9.2350000000000000e+04    5.7500000000000000e+01    1.8500000000000000e+01    2.9999999999999999e-02
   9.2540000000000000e+04    5.7500000000000000e+01    1.8539999999999999e+01    2.0000000000000000e-02
   9.2740000000000000e+04    5.7500000000000000e+01    1.8539999999999999e+01    2.0000000000000000e-02
   9.2930000000000000e+04    5.7500000000000000e+01    1.8520000000000000e+01    2.9999999999999999e-02
   9.3140000000000000e+04    5.7500000000000000e+01    1.8530000000000001e+01    4.0000000000000001e-02
   9.3330000000000000e+04    5.7500000000000000e+01    1.8550000000000001e+01    2.9999999999999999e-02
   9.3510000000000000e+04    5.7500000000000000e+01    1.8530000000000001e+01    2.9999999999999999e-02
   9.3710000000000000e+04    5.7500000000000000e+01    1.8530000000000001e+01    2.9999999999999999e-02
   1.0215000000000000e+05    5.7500000000000000e+01    1.8629999999999999e+01    4.0000000000000001e-02
   1.0233000000000000e+05    5.7500000000000000e+01    1.8649999999999999e+01    2.9999999999999999e-02
   1.0252000000000000e+05    5.7500000000000000e+01    1.8649999999999999e+01    2.9999999999999999e-02
   1.0272000000000000e+05    5.7500000000000000e+01    1.8649999999999999e+01    2.0000000000000000e-02
   1.0292000000000000e+05    5.7500000000000000e+01    1.8649999999999999e+01    2.9999999999999999e-02
   1.0311000000000000e+05    5.7500000000000000e+01    1.8690000000000001e+01    2.9999999999999999e-02
   1.0331000000000000e+05    5.7500000000000000e+01    1.8680000000000000e+01    2.0000000000000000e-02
